,time,X,Y,Z,Rx,Ry,Rz
6472,18.859843492507935,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6473,18.862836599349976,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6474,18.865828037261963,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6475,18.869819164276123,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6476,18.871817588806152,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6477,18.875840187072754,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6478,18.878832817077637,0.7538870640932529,-0.029292156025976547,0.32159742323857826,1.7484989854735487,0.7313138745838165,1.5599966463997617
6479,18.881786346435547,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6480,18.884817123413086,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6481,18.888805866241455,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6482,18.892757177352905,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6483,18.895766496658325,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6484,18.898740768432617,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6485,18.901731252670288,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6486,18.905722618103027,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6487,18.90875267982483,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6488,18.911745309829712,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6489,18.914698362350464,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6490,18.917728185653687,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6491,18.921677350997925,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6492,18.92466926574707,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6493,18.927661418914795,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6494,18.93065309524536,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6495,18.933648109436035,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6496,18.93564510345459,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6497,18.93863272666931,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6498,18.94162654876709,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6499,18.94561457633972,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6500,18.951598405838013,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6501,18.955587148666382,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6502,18.95858144760132,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6503,18.96157145500183,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6504,18.96556043624878,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6505,18.96955132484436,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6506,18.973539352416992,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6507,18.97653031349182,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6508,18.9795241355896,0.7538916359365667,-0.02926101362122936,0.3215883190100666,1.745505424787982,0.7350477513231404,1.5568110977813858
6509,18.984509706497192,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6510,18.988499641418457,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6511,18.991491317749023,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6512,18.995479822158813,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6513,18.998472213745117,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6514,19.001464128494263,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6515,19.00545358657837,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6516,19.007447957992554,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6517,19.01143789291382,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6518,19.015427350997925,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6519,19.018418788909912,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6520,19.021410942077637,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6521,19.02440309524536,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6522,19.029390335083008,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6523,19.033379316329956,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6524,19.0363712310791,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6525,19.039363622665405,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6526,19.04235529899597,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6527,19.044350624084473,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6528,19.047342538833618,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6529,19.050334930419922,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6530,19.053325414657593,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6531,19.05731463432312,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6532,19.061304092407227,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6533,19.065293312072754,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6534,19.068285703659058,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6535,19.07327175140381,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6536,19.076264142990112,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6537,19.079256296157837,0.7538865520430462,-0.02928206795541065,0.3216137418225469,1.7422106208726311,0.7390101702286745,1.5532982293448026
6538,19.084242582321167,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6539,19.088232040405273,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6540,19.092221975326538,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6541,19.095213174819946,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6542,19.098206281661987,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6543,19.101197481155396,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6544,19.106184005737305,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6545,19.110174417495728,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6546,19.114164352416992,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6547,19.117154598236084,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6548,19.12214159965515,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6549,19.126131296157837,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6550,19.1301212310791,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6551,19.134109258651733,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6552,19.138099431991577,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6553,19.141091108322144,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6554,19.145079612731934,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6555,19.149069786071777,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6556,19.153058528900146,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6557,19.15605115890503,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6558,19.160040140151978,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6559,19.163032054901123,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6560,19.167022228240967,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6561,19.170014142990112,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6562,19.17400360107422,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6563,19.176995754241943,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6564,19.18098497390747,0.7538829646722505,-0.029241104372393092,0.32157775399295446,1.7392710690166924,0.7427673284318824,1.5501289138627572
6565,19.18696880340576,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6566,19.19095730781555,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6567,19.19594407081604,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6568,19.198936700820923,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6569,19.201928853988647,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6570,19.20492148399353,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6571,19.208909273147583,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6572,19.21289873123169,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6573,19.219879865646362,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6574,19.22486710548401,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6575,19.22985339164734,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6576,19.235837697982788,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6577,19.2418212890625,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6578,19.24680757522583,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6579,19.250797271728516,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
6580,19.25478720664978,0.7538841933370068,-0.02927271661352757,0.32163936244637903,1.735978153898476,0.746610208489291,1.5466945190471126
